id,url,content,author,created_at
1919110516733005925,https://x.com/eryk_cartman/status/1919110516733005925,"...ten troll tez nie blyszczy podobnie jak ten co zrobil z #Nawrocki2025  kumpla ""Nikosia""..jakis kurwa szariat chce wprowdzić i  chyba batożenie za taniec z obco babo na weselu ..powiedziec że oni sa zdrowo pojebani to jak nic nie powiedziec...😁",eryk_cartman,Sun May 04 19:22:57 +0000 2025
1919110472546017295,https://x.com/katrina1974pl/status/1919110472546017295,❤️  #Nawrocki2025,katrina1974pl,Sun May 04 19:22:46 +0000 2025
1919109993304846728,https://x.com/UrszulaRusecka/status/1919109993304846728,@Nawrocki25 @NawrockiKn #Nawrocki2025 ✌️,UrszulaRusecka,Sun May 04 19:20:52 +0000 2025
1919109914556838341,https://x.com/UkowiczMa5589/status/1919109914556838341,@DariuszMatecki @SlawomirMentzen @NawrockiKn @RepublikaTV @wPolityce_pl @R_A_Ziemkiewicz @KONFEDERACJA_ @szefernaker @cezarygmyz @JanKanthak @PatrykJaki @JKowalski_posel @TomaszSakiewicz Dlatego głosujemy na #Nawrocki2025 i on zostanie #NawrockiPrezydent2025 🇵🇱,UkowiczMa5589,Sun May 04 19:20:33 +0000 2025
1919109841210970415,https://x.com/UrszulaRusecka/status/1919109841210970415,Praca dla Polski! Zwyciężymy!🇵🇱#Nawrocki2025 ✌️,UrszulaRusecka,Sun May 04 19:20:16 +0000 2025
1919109829773197517,https://x.com/pawel_zabrze/status/1919109829773197517,#Nawrocki2025  #Nawrocki2025Prezydentem,pawel_zabrze,Sun May 04 19:20:13 +0000 2025
1919109684641808577,https://x.com/komentatorNaX/status/1919109684641808577,Ja prognozuje taki wynik wyborów: #Nawrocki2025 i #NormalnaPolska pokonuje #Trzaskowski2025 i lewactwo ‼️  A wy jak to widzicie ❓️ https://t.co/qaGhTD8HhL,komentatorNaX,Sun May 04 19:19:38 +0000 2025
1919108690784784644,https://x.com/Tomek1974Polska/status/1919108690784784644,"@WojciechowskavH @NawrockiKn Bo Polska potrzebuje prezydenta polskiego,tylko #Nawrocki2025 !",Tomek1974Polska,Sun May 04 19:15:41 +0000 2025
1919108507204300927,https://x.com/UrszulaRusecka/status/1919108507204300927,@a_milczanowska @NawrockiKn @pisorgpl @Macierewicz_A @AmbrozikRafa #Nawrocki2025 ✌️,UrszulaRusecka,Sun May 04 19:14:58 +0000 2025
1919108278140727681,https://x.com/tomek_tomitom/status/1919108278140727681,"@TuskVisionNet Polaku! W telewizji Tuska, czyli tvn TVP i Polsat tego nie usłyszysz!  #Nawrocki2025",tomek_tomitom,Sun May 04 19:14:03 +0000 2025
1919108165041332691,https://x.com/UkowiczMa5589/status/1919108165041332691,@20Jaskulski Wygra #Nawrocki2025 i on #NawrockiPrezydent2025 🇵🇱,UkowiczMa5589,Sun May 04 19:13:36 +0000 2025
1919107910233186617,https://x.com/KTargonska27902/status/1919107910233186617,Pora na nas drodzy rodacy  #Nawrocki2025,KTargonska27902,Sun May 04 19:12:35 +0000 2025
1919107760475513292,https://x.com/urbacze1/status/1919107760475513292,@PolakzPol #Nawrocki2025 #NawrockiKn  #PociągPrawych 🇵🇱✌⤵️ https://t.co/5Gn7WdyAOj,urbacze1,Sun May 04 19:12:00 +0000 2025
1919107386221961357,https://x.com/joslobie/status/1919107386221961357,#Nawrocki2025,joslobie,Sun May 04 19:10:30 +0000 2025
1919107189039301011,https://x.com/SzczurekZelazko/status/1919107189039301011,#Nawrocki2025,SzczurekZelazko,Sun May 04 19:09:43 +0000 2025
1919106719730348092,https://x.com/JjSiuda/status/1919106719730348092,#Nawrocki2025,JjSiuda,Sun May 04 19:07:51 +0000 2025
1919106719063396750,https://x.com/MosinskiJan/status/1919106719063396750,W nowy tydzień z #Nawrocki2025 🇵🇱❤️,MosinskiJan,Sun May 04 19:07:51 +0000 2025
1919106643389775958,https://x.com/Katarzy57529699/status/1919106643389775958,"@MarekMa25175489 @NawrockiKn Prawdę mówi , ratujmy naszą piękną Polskę tylko  #Nawrocki2025 dla 🇵🇱",Katarzy57529699,Sun May 04 19:07:33 +0000 2025
1919106607809429531,https://x.com/JjSiuda/status/1919106607809429531,#Nawrocki2025,JjSiuda,Sun May 04 19:07:25 +0000 2025
1919105740221858275,https://x.com/Prof__Filutek/status/1919105740221858275,#Nawrocki2025 🇵🇱✌,Prof__Filutek,Sun May 04 19:03:58 +0000 2025
1919105583870877963,https://x.com/WDanowski/status/1919105583870877963,@Nawrocki25 @NawrockiKn PO PIERWSZE POLSKA 🇵🇱🇵🇱🇵🇱 Tylko #Nawrocki2025✌🏻💪🇵🇱❤️,WDanowski,Sun May 04 19:03:21 +0000 2025
1919105018344398907,https://x.com/AndrzeOrlowski/status/1919105018344398907,#Nawrocki2025 odnotowuje wzrost poparcia. Czy chcielibyście aby został Prezydentem Rzeczypospolitej Polskiej 🇵🇱?  https://t.co/mXcNIP5BBg,AndrzeOrlowski,Sun May 04 19:01:06 +0000 2025
1919104199448461700,https://x.com/ChAnnan137/status/1919104199448461700,@DanielNawrocki_ #Nawrocki2025 🇵🇱,ChAnnan137,Sun May 04 18:57:51 +0000 2025
1919104129403585010,https://x.com/MariaMa26093508/status/1919104129403585010,@GiertychRoman Co ty gadasz 🤭🤣🤦‍♀️ Będzie tylko jedna tura i wygra  #Nawrocki2025  Przyzwyczajaj się 😎 https://t.co/SQKZGhEYoh,MariaMa26093508,Sun May 04 18:57:34 +0000 2025
1919103859856654540,https://x.com/MrsMarie17/status/1919103859856654540,Są jakieś przecieki...? #Nawrocki2025,MrsMarie17,Sun May 04 18:56:30 +0000 2025
1919103317713567794,https://x.com/frtgjuik/status/1919103317713567794,"@Nawrocki25 @NawrockiKn ""Po pierwsze Polska, po pierwsze Polacy"" #Nawrocki2025 ✌️ #Nawrocki2025Prezydentem 🇵🇱 https://t.co/1qVDItGaFJ",frtgjuik,Sun May 04 18:54:20 +0000 2025
1919103128428802491,https://x.com/vito_pl/status/1919103128428802491,#Nawrocki2025 🤢🤮🥴,vito_pl,Sun May 04 18:53:35 +0000 2025
1919102844994478171,https://x.com/agntwo1/status/1919102844994478171,"@Nawrocki25 @NawrockiKn Zbieramy siły, bo końcówka będzie mega intensywna !! jeden za wszystkich wszyscy za jednego 😉❤️ do zwycięstwa !! #Nawrocki2025  #NawrockiPrezydent2025 https://t.co/q3sG4hWR9U",agntwo1,Sun May 04 18:52:28 +0000 2025
1919102643663782072,https://x.com/l_dobrzynski/status/1919102643663782072,#Nawrocki2025,l_dobrzynski,Sun May 04 18:51:40 +0000 2025
1919102295884575124,https://x.com/agntwo1/status/1919102295884575124,"@MrsMarie17 @NawrockiKn Jutro od rana będzie ostry atak. Już zbierajmy siły do odparcia i obrony. Druga sprawa obierają teraz taktykę, aby schować Rafała i jak najmniej o nim mówić. Nie pozwólmy na to! Wyciągamy brudy RT, bronimy KN i róbmy pozytywną promocję KN. Damy radę! walczymy! #Nawrocki2025",agntwo1,Sun May 04 18:50:17 +0000 2025
1919101174818447794,https://x.com/Szermierz86/status/1919101174818447794,@Monika_k71 @trzaskowski_ Te 3 autokary turystyczne ludzi to tłumy? #Nawrocki2025,Szermierz86,Sun May 04 18:45:49 +0000 2025
1919101047345131535,https://x.com/Pawlowska_pl/status/1919101047345131535,"Pamiętacie jak Komorowski to był pewniak? Jak mówiono, że bez sensu są w sumie wybory, bo w pierwszej turze i tak wygra? Dyskredytacja Prezydenta Dudy była ogromna i na szeroką skalę. To samo chcą zrobić z Karolem Nawrockim. Nie dajmy się ogłupić. #Nawrocki2025 https://t.co/2D08gdb8Kg",Pawlowska_pl,Sun May 04 18:45:19 +0000 2025
1919100926456930438,https://x.com/JjSiuda/status/1919100926456930438,#Nawrocki2025,JjSiuda,Sun May 04 18:44:50 +0000 2025
1919100791240987036,https://x.com/2Reniaanna29450/status/1919100791240987036,@Nawrocki25 @NawrockiKn #_RT  #Zwyciężymy  #Nawrocki2025  #NawrockiPrezydent2025,2Reniaanna29450,Sun May 04 18:44:18 +0000 2025
1919100703068275024,https://x.com/Max393701316554/status/1919100703068275024,@krzysztof_dykas @KasiaActus ***** was POyeby 😄 #Nawrocki2025 #NawrockiPrezydent2025,Max393701316554,Sun May 04 18:43:57 +0000 2025
1919100660928163982,https://x.com/marcin_76/status/1919100660928163982,"Zaplecze Trzaskowskiego, to się w pale nie mieści. Każdy tylko nie on. A najlepiej #Nawrocki2025",marcin_76,Sun May 04 18:43:47 +0000 2025
1919100582784012476,https://x.com/l_dobrzynski/status/1919100582784012476,#Nawrocki2025 🇵🇱,l_dobrzynski,Sun May 04 18:43:28 +0000 2025
1919100529872912533,https://x.com/MrsMarie17/status/1919100529872912533,P. @NawrockiKn to świetny kandydat i razem ze sztabem perfekcyjnie prowadzą kampanię❤️🇵🇱 Ale druga strona nie śpi i na pewno uderzy  z całą mocą! Dlatego przestrzegam Prawych przed hurra-optymizmem... Bez max. MOBILIZACJI  w wyborach nie będzie zwycięstwa! #Nawrocki2025,MrsMarie17,Sun May 04 18:43:16 +0000 2025
1919100402412212303,https://x.com/Kamil_TylkoPL/status/1919100402412212303,W drodze po zwycięstwo #Nawrocki2025 ✌️🇵🇱,Kamil_TylkoPL,Sun May 04 18:42:45 +0000 2025
1919100193049382997,https://x.com/HalinaS61376/status/1919100193049382997,Manipulują i klamią a my robimy swoje aż do zwyciestwa #Nawrocki2025 #ZawszezaPolską #PociągPrawych,HalinaS61376,Sun May 04 18:41:55 +0000 2025
1919100135948136554,https://x.com/Nawrocki25/status/1919100135948136554,🇵🇱 Po pierwsze Polska. Przed nami kolejny intensywny tydzień wśród Polek i Polaków. Zwyciężymy! #Nawrocki2025 https://t.co/UYr8qb8gq0,Nawrocki25,Sun May 04 18:41:42 +0000 2025
1919099682929721438,https://x.com/sylwekd34/status/1919099682929721438,@DanielNawrocki_ #Nawrocki2025,sylwekd34,Sun May 04 18:39:54 +0000 2025
1919099294449025224,https://x.com/ArturStelmasiak/status/1919099294449025224,"Maluje się gotowe poparcie dla #Nawrocki2025 z 🇷🇴!  Pamiętajmy, że w Europie Centralnej 🇵🇱 ma rolę przywódczą, z której słabo korzystała.   Piłsudski mawiał, że w polityce na wschodzie możemy być silni, a dla zachodu jesteśmy niczym. https://t.co/QpzqwwS7yT",ArturStelmasiak,Sun May 04 18:38:21 +0000 2025
1919099059349889467,https://x.com/Szermierz86/status/1919099059349889467,@Beata_Andre 3 autokary turystyczne #Nawrocki2025,Szermierz86,Sun May 04 18:37:25 +0000 2025
1919098644986290619,https://x.com/DanielNawrocki_/status/1919098644986290619,"Gniezno! 🇵🇱  W roku 1000-lecia koronacji Polski nie mogło nas tu zabraknąć.  Historia zobowiązuje, a my walczymy o przyszłość!   #BanerDlaTaty #Nawrocki2025 https://t.co/xryGa12kJa",DanielNawrocki_,Sun May 04 18:35:46 +0000 2025
1919098474127057277,https://x.com/prawicowaeuropa/status/1919098474127057277,Dzięki RODO Polacy nie mogą sprawdzić czy ktoś kto nie miał szans głosować z jego rodziny lub z sąsiadów mimo to głosował. Teraz już wiecie kto wymyślił RODO i po co. #martwedusze #Nawrocki2025 #NawrockiPrezydent2025 #NawrockiTeam https://t.co/j8ROcfsXCv,prawicowaeuropa,Sun May 04 18:35:06 +0000 2025
1919096954665021443,https://x.com/MateuszCPK/status/1919096954665021443,"Panie @Morgenstern616. Nie wiem, czy Pan uczył się w szkole podstawowej dodawać i odejmować, bo z tego co mi wiadomo Pan Karol Nawrocki i jego sztab wyborczy nie byli w stanie pracować z służbami PRL. Niech Pan poszpera u drugiej strony. #Nawrocki2025 https://t.co/H7HpnFSfW0",MateuszCPK,Sun May 04 18:29:03 +0000 2025
1919096530226540958,https://x.com/KrakowZPB/status/1919096530226540958,#nawrocki2025 #karolnawrocki #dps #mieszkanie #pociągprawych https://t.co/3blGfFZTOu,KrakowZPB,Sun May 04 18:27:22 +0000 2025
1919096325938782635,https://x.com/prawicowaeuropa/status/1919096325938782635,PiS musi koniecznie sprawdzić spisy wyborców  i #martwedusze jakie tam są. Rumuni już to wyczaili. My zawsze w ogonie... #Nawrocki2025 #NawrockiTeam #Nawrocki2025Prezydentem https://t.co/jKGdSDoxMw,prawicowaeuropa,Sun May 04 18:26:33 +0000 2025
1919095793023086736,https://x.com/Micha47030834/status/1919095793023086736,"Rumuński kandydat prawicy @georgesimion zwycięzcą pierwszej tury wyborów prezydenckich! 30% w jednym sondażu, w drugim prawie 35% Teraz czekamy na zwycięstwo @NawrockiKn w wyborach prezydenckich w Polsce! #Nawrocki2025 https://t.co/C40O3KwkBJ",Micha47030834,Sun May 04 18:24:26 +0000 2025
1919093968433803415,https://x.com/PrawusKris2005/status/1919093968433803415,@MarcinPalade W Polsce 🇵🇱 #Nawrocki2025 również jest mocno niedoszacowany,PrawusKris2005,Sun May 04 18:17:11 +0000 2025
1919093315321901170,https://x.com/PaulinaWender/status/1919093315321901170,@MarcinPalade Super👌💪👏 a teraz czas na #nawrocki2025 w Polsce 🇵🇱,PaulinaWender,Sun May 04 18:14:36 +0000 2025
1919092885665857888,https://x.com/baj900/status/1919092885665857888,🇵🇱♥️POLSKA🇵🇱👊 #nawrocki2025 #poland https://t.co/H9Vbbkengz przez @YouTube,baj900,Sun May 04 18:12:53 +0000 2025
1919092653041278995,https://x.com/KopytMiroslaw/status/1919092653041278995,"@48Yanii @rzeczpospolita @MSzuldrzynski Silnirazem myślą, że zdjęcie z Trumpem to jak fota z misiem na Krupówkach wrzucasz parę dolców i gotowe. Tylko że Trump nie chodzi po deptaku, a polityka to nie deptak. #Nawrocki2025",KopytMiroslaw,Sun May 04 18:11:58 +0000 2025
1919092320600785181,https://x.com/PaulinaWender/status/1919092320600785181,@Tysol 👌💪👏 w teraz kolej na #nawrocki2025 w Polsce,PaulinaWender,Sun May 04 18:10:38 +0000 2025
1919092106611593331,https://x.com/droklaudia/status/1919092106611593331,Polska zwycięży! 🇵🇱 #NawrockiPrezydent2025 🇵🇱 #Nawrocki2025 🇵🇱,droklaudia,Sun May 04 18:09:47 +0000 2025
1919091835659518212,https://x.com/duk_jacek/status/1919091835659518212,"@DolnyMokotow @RepublikaTV Jak tylko zdążę dojechać, to będę!!! 🇵🇱👍🥊💪 #Nawrocki2025  #Polska https://t.co/Hw7hTyoakb",duk_jacek,Sun May 04 18:08:43 +0000 2025
1919091184514871728,https://x.com/baba07298820/status/1919091184514871728,@Nawrocki25 Brawo #Nawrocki2025 https://t.co/7PsAmV0Puw,baba07298820,Sun May 04 18:06:08 +0000 2025
1919091166378680516,https://x.com/DeWujek/status/1919091166378680516,@KrzychuBlues @NawrockiKn Do zwycięstwa! 🇵🇱✌️❤️🌹❗️ #NawrockiPrezydent2025  #Nawrocki2025,DeWujek,Sun May 04 18:06:03 +0000 2025
1919090982441644443,https://x.com/duk_jacek/status/1919090982441644443,@ewairmina @Iza72S @NawrockiKn Powtarzam i do przodu!!! 🇵🇱🇵🇱🇵🇱👍🥊💪 🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱🇵🇱 #Nawrocki2025  #PolskaToWielkaSprawa  #EchoHistorii https://t.co/aW5CkKqnKh,duk_jacek,Sun May 04 18:05:19 +0000 2025
1919090764228739265,https://x.com/ewairmina/status/1919090764228739265,@Nona99303983 Jest  MOC przekazu. 💪😊 #Chicago #Nawrocki2025,ewairmina,Sun May 04 18:04:27 +0000 2025
1919090135032881502,https://x.com/Micha47030834/status/1919090135032881502,"Trzeba rozmawiać z każdym i przekonywać do pójścia na wybory, a w nich o głosowanie na @NawrockiKn  Bo żeby Polska była Polską musi on zwyciężyć! Posłowie @pisorgpl, jak @a_milczanowska rozmawia z Polakami i prosi o glosowanie na popieranego przez nas kandydata #Nawrocki2025 https://t.co/SDMDkzGoHM",Micha47030834,Sun May 04 18:01:57 +0000 2025
1919090040224793064,https://x.com/DanielMomot_/status/1919090040224793064,@Nawrocki25 #Nawrocki2025,DanielMomot_,Sun May 04 18:01:35 +0000 2025
1919089916371198407,https://x.com/ANNAdust107/status/1919089916371198407,@a_milczanowska @NawrockiKn @pisorgpl @Macierewicz_A @AmbrozikRafa Tylko #Nawrocki2025🇵🇱✌️,ANNAdust107,Sun May 04 18:01:05 +0000 2025
1919089738880840019,https://x.com/ANNAdust107/status/1919089738880840019,@604652497a Tylko #Nawrocki2025🇵🇱🇵🇱🇵🇱✌️,ANNAdust107,Sun May 04 18:00:23 +0000 2025
1919089059215098185,https://x.com/nowaPLorg/status/1919089059215098185,"Aktywna majówka! Rano rozdawaliśmy gazetki w Gdańsku, teraz wieszamy banery w Wieliczce! 😎  Walczymy o prezydenturę Karola Nawrockiego – człowieka, który łączy, inspiruje i wie, jak zadbać o interes naszego kraju. 🇵🇱  @NawrockiKn to najlepszy wybór dla Polski!  #Nawrocki2025 @SzStachowiak  @MikolajZacny  @Natkaniecpatryk  @Wer_Chmiela  @Karol_Inspiruje",nowaPLorg,Sun May 04 17:57:41 +0000 2025
1919088096852816004,https://x.com/ewairmina/status/1919088096852816004,Każdy byle nie Trzaskowski!  Każdy! A już od serca tylko Karol #Nawrocki2025   Proszę o wzmocnienia oficjalnych kont Karola Nawrockiego @NawrockiKn @Nawrocki25,ewairmina,Sun May 04 17:53:51 +0000 2025
1919088087990202627,https://x.com/Ewa74501725/status/1919088087990202627,"@kobietynawybory @moanrosa Niekontrolowane wpuszczanie nielegalnych nachodźcow-bandytów Merkel to zagrożenie naszego bezpieczeństwa. Pogarda dla przeciwników nie ma nic wspólnego z równością. Chce kraju bezpiecznego, wybieram Nawrockiego.#Nawrocki2025 🇵🇱❤️ https://t.co/NxZ2l1jE8p",Ewa74501725,Sun May 04 17:53:49 +0000 2025
1919087764995244064,https://x.com/ANNAdust107/status/1919087764995244064,@KingaA_80 niech spadają....Tylko #Nawrocki2025 !!!!,ANNAdust107,Sun May 04 17:52:32 +0000 2025
1919087365630370159,https://x.com/ANNAdust107/status/1919087365630370159,@Stasiekmu @ZKrelowski @NawrockiKn Tylko #Nawrocki2025🇵🇱✌️,ANNAdust107,Sun May 04 17:50:57 +0000 2025
1919087138420695078,https://x.com/Szafarowicz2001/status/1919087138420695078,Absolutny sznyt prezydencki @Nawrocki25 🇵🇱  #Nawrocki2025,Szafarowicz2001,Sun May 04 17:50:03 +0000 2025
1919086829220896876,https://x.com/ANNAdust107/status/1919086829220896876,@agntwo1 Tylko #Nawrocki2025🇵🇱✌️,ANNAdust107,Sun May 04 17:48:49 +0000 2025
1919086635389436225,https://x.com/a_milczanowska/status/1919086635389436225,Żelechlinek - kolejny punkt na trasie spotkań! Dziękujemy za dobre rozmowy i gotowość działania w kampanii @NawrockiKn  #Nawrocki2025🇵🇱✌️ https://t.co/xzsiEHiGrq,a_milczanowska,Sun May 04 17:48:03 +0000 2025
1919086317721243789,https://x.com/J_Szlachetka/status/1919086317721243789,🇵🇱🇺🇲 Entuzjastycznie spotkanie Polonii z @NawrockiKn w Chicago‼️ Piękna reprezentacja Ziemi Myślenickiej za oceanem 🤍❤️   #Nawrocki2025 🇵🇱 https://t.co/SUiBFZpgNs,J_Szlachetka,Sun May 04 17:46:47 +0000 2025
1919086137164882216,https://x.com/RobertStepien_/status/1919086137164882216,#Nawrocki2025,RobertStepien_,Sun May 04 17:46:04 +0000 2025
1919085644116009034,https://x.com/ewairmina/status/1919085644116009034,@NawrockiKn Jesteś naszą siłą i nadzieją Karolu #Nawrocki2025  ZWYCIĘŻYMY dla Polski. https://t.co/OMsDGWAgLX,ewairmina,Sun May 04 17:44:07 +0000 2025
1919085167630582161,https://x.com/EqadorB/status/1919085167630582161,@NiewidomyPolak @ZoldakWiktoria @MSwiatkowski23 @kejt_hejt @WojtekZajc22 @linek_ma @f1observer1 @70bal_bina @andrzej_zab @oktawiat @Jolanta72172282 @123Klon @Izabell84482440 @NowakKinga88510 W drogę! Niech gna!  ✌️🇵🇱✌️ #Nawrocki2025 ✌️🇵🇱✌️   ✌️🇵🇱✌️ #ZawszeZaPolską ✌️🇵🇱✌️   ✌️🇵🇱✌️ #PierwszaTura ✌️🇵🇱✌️ #Naw✌️🇵🇱✌️#NawROCKY✌️🇵🇱✌️  ✌️🇵🇱✌️ #NaszPrezydent #Nawrocki2025 ✌️🇵🇱✌️  ✌️🇵🇱✌️ #PolskaToWielkaSprawa ✌️🇵🇱✌️,EqadorB,Sun May 04 17:42:13 +0000 2025
1919085166556844140,https://x.com/WDanowski/status/1919085166556844140,@DanielNawrocki_ @Barbara29466381 @Nawrocki25 Tylko #Nawrocki2025✌🏻💪🇵🇱❤️,WDanowski,Sun May 04 17:42:13 +0000 2025
1919085060738670780,https://x.com/Teresa550389484/status/1919085060738670780,"@Adamowicz_Magda W nosie to mam, ale próbuj dalej. 😂  Tylko #Nawrocki2025 ♥ 🇵🇱 https://t.co/p60RJ4fCXo",Teresa550389484,Sun May 04 17:41:48 +0000 2025
1919085052165537922,https://x.com/MarcinFlorko/status/1919085052165537922,Brawo #Polonia. #Nawrocki2025  wyproszony ze sceny w #Chicago. https://t.co/G2nFsTh2Gj,MarcinFlorko,Sun May 04 17:41:45 +0000 2025
1919084346373206139,https://x.com/Ren4ta_H/status/1919084346373206139,"@Iza72S @NawrockiKn Od dawna obserwuję, a 18 maja zagłosuję! #Nawrocki2025 #PrawiZaNawrockim https://t.co/Kodl4jICQf",Ren4ta_H,Sun May 04 17:38:57 +0000 2025
1919084134992838962,https://x.com/Zielek68/status/1919084134992838962,@Piotrbazi W tą i każdą inną Niedzielę !!! #Nawrocki2025,Zielek68,Sun May 04 17:38:07 +0000 2025
1919083826766094689,https://x.com/BeciaBeci/status/1919083826766094689,#Nawrocki2025  #NawrockiPrezydent2025,BeciaBeci,Sun May 04 17:36:53 +0000 2025
