id,url,content,author,created_at
1919110679279145206,https://x.com/Ester1015/status/1919110679279145206,@pomagamy #Trzaskowski2025 https://t.co/1MY5PZ26eE,Ester1015,Sun May 04 19:23:35 +0000 2025
1919110629970817265,https://x.com/ewefemme/status/1919110629970817265,@Marek24697393 Nasza para prezydencka. Najlepsi. #Trzaskowski2025 #WygraCałaPolska https://t.co/JtXhjWk86c,ewefemme,Sun May 04 19:23:24 +0000 2025
1919110535510995028,https://x.com/Agratypina/status/1919110535510995028,@RadnyGrabowski @MCUfannumberone Jestem #Trzaskowski2025,Agratypina,Sun May 04 19:23:01 +0000 2025
1919110533753471192,https://x.com/696bodek/status/1919110533753471192,@RepublikaTV Tylko #Trzaskowski2025 #TrzaskowskiTeam #CalaPolskaNaprzód #MuremZaGosią #TrzaskamyPierwsząTurę #WygraCalaPolska #KobietyNaWybory #UkryteMieszkania #NiechcianyKarol Trzask,696bodek,Sun May 04 19:23:01 +0000 2025
1919110301795934711,https://x.com/KwartnikAg53409/status/1919110301795934711,#Trzaskowski2025 #TrzaskowskiTeam,KwartnikAg53409,Sun May 04 19:22:05 +0000 2025
1919110280635707418,https://x.com/Betag2Ma/status/1919110280635707418,@kstomaszczyk1 @ElzbietaSa27948 @AnnaRomejk42561 @marzenakosciol1 @StarkiLiila @joabartnik @Majka_Niemaja @Wtotugram Dziękuję za zaproszenie 🌷  WyTRZASKajmy jedną turę 🇵🇱❤️🤍  @meg_of_wickham  @Urszula861438  @eve_and_brr  @Ewa04059325  @Alicja1263  @atadax_1  @AnnaRomejk42561  #Trzaskowski2025  #WygraCałaPolska https://t.co/3ccTHHyFeM,Betag2Ma,Sun May 04 19:22:00 +0000 2025
1919110279431860407,https://x.com/AnnaWielopolsk1/status/1919110279431860407,"@MariaGolonka2 Maju, jestes wspaniala 💙 My decydujemy i my zdecydujemy.. Prezydent jest tylko jeden ✌️💙 #Trzaskowski2025  🤍❤️ #WygraCałaPolska",AnnaWielopolsk1,Sun May 04 19:22:00 +0000 2025
1919110187568210388,https://x.com/szarlotka83/status/1919110187568210388,@RadnyGrabowski #TrzaskamyPierwsząTurę #Trzaskowski2025 https://t.co/CeTmaSaLw8,szarlotka83,Sun May 04 19:21:38 +0000 2025
1919110103199887791,https://x.com/Agratypina/status/1919110103199887791,Dokładnie tak. Puszczajcie dalej. I powtarzam: zróbmy drugie Jagodno. Pisiory boją się tego jak ognia. Czarnek dziś się obsral do mediów.  Tylko ‼️ #Trzaskowski2025,Agratypina,Sun May 04 19:21:18 +0000 2025
1919110031624048962,https://x.com/Tomasz_Wilk71/status/1919110031624048962,#Trzaskowski2025 https://t.co/RBrtrXdDYg,Tomasz_Wilk71,Sun May 04 19:21:01 +0000 2025
1919110026939015295,https://x.com/goskaboo/status/1919110026939015295,"@mmarcinkiewicz Na tym zdjęciu od Królewskiej nie widać nawet połowy tych osób, które tam były. A tak w ogóle kogo to...? Liczą się wybory. Wielu moich znajomych nie wróciło z majówki, na wyborach będą głosować  #Trzaskowski2025 https://t.co/kxJqGURmTs",goskaboo,Sun May 04 19:21:00 +0000 2025
1919109899251806594,https://x.com/Alicja80717757/status/1919109899251806594,@SycyliaAmalfi #GdzieJestPanJerzy  Mamy prawo wiedzieć @NawrockiKn #UkryteMieszkanie  Po wyborach na 💯Się dowiemy #Trzaskowski2025 🤍❤️,Alicja80717757,Sun May 04 19:20:29 +0000 2025
1919109875738554777,https://x.com/Witold2024/status/1919109875738554777,☝  25 maja - w samo południe  ☝      👫👨‍👩‍👧👨‍👩‍👧‍👦   #Marsz25Maja  👨‍👩‍👧‍👦👨‍👩‍👧👫                      #Trzaskowski2025                   #WielkiMarszPatriotów 🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷🌷 https://t.co/OKRqRLYt1i,Witold2024,Sun May 04 19:20:24 +0000 2025
1919109872668303375,https://x.com/prezydentZuk/status/1919109872668303375,"Bardzo się cieszę, że dziś tak dużo mieszkanek i mieszkańców naszego miasta przyszło na spotkanie z Rafałem @trzaskowski_  👍 #Trzaskowski2025  #WygraCałaPolska https://t.co/BrWg5fCLxe",prezydentZuk,Sun May 04 19:20:23 +0000 2025
1919109778820718626,https://x.com/MichaCiok/status/1919109778820718626,@stefaniuk_ala @KobietyZaKN25 @Nawrocki25 🤦🏻‍♂️Ale wstyd.  Promować i głosować na takiego gościa.   Na szczęście będzie normalnie po wygranej #Trzaskowski2025✌️✌️✌️,MichaCiok,Sun May 04 19:20:01 +0000 2025
1919109763129843930,https://x.com/ewefemme/status/1919109763129843930,Nowe czasy Nowe hasło. #Trzaskowski2025,ewefemme,Sun May 04 19:19:57 +0000 2025
1919109684641808577,https://x.com/komentatorNaX/status/1919109684641808577,Ja prognozuje taki wynik wyborów: #Nawrocki2025 i #NormalnaPolska pokonuje #Trzaskowski2025 i lewactwo ‼️  A wy jak to widzicie ❓️ https://t.co/qaGhTD8HhL,komentatorNaX,Sun May 04 19:19:38 +0000 2025
1919109390407188616,https://x.com/LaGosiaK/status/1919109390407188616,@hubertzapala_ @SlawomirNitras @Trzaskowski2O25 @WiolaPaprocka @20Jaskulski @pomaska @barbaraanowacka @mmarcinkiewicz @MlodziDemokraci @platformagdansk Wybor jest jeden. Tylko #Trzaskowski2025 ✌️✌️✌️,LaGosiaK,Sun May 04 19:18:28 +0000 2025
1919109350288666635,https://x.com/ewefemme/status/1919109350288666635,"Nie zapominajcie o tym, że liczy się każdy pojedynczy głos. To ich suma tworzy siłę, a suma zer to zero. Niech wygra #trzaskowski2025 a wraz z nim niech #WygraCałaPolska.  Nie bądź zerem - idź na wybory. https://t.co/CoB18pbjfZ",ewefemme,Sun May 04 19:18:19 +0000 2025
1919109331137470894,https://x.com/Andrzej72454397/status/1919109331137470894,@Trzaskowski2O25 POzwycięstwo #Trzaskowski2025,Andrzej72454397,Sun May 04 19:18:14 +0000 2025
1919109079642890653,https://x.com/nextstacja/status/1919109079642890653,O to sa te #WyboryPrezydenckie2025.  Tylko NIE #Trzaskowski2025.,nextstacja,Sun May 04 19:17:14 +0000 2025
1919109069446513046,https://x.com/Bieganski_/status/1919109069446513046,Tłumy w Lublinie! ✌️  Jeszcze tylko 2 tygodnie do zwycięstwa! 🤍❤️  #Trzaskowski2025  #WygraCałaPolska https://t.co/XkHvQ9siaj,Bieganski_,Sun May 04 19:17:12 +0000 2025
1919109034461831273,https://x.com/WojtekAKo/status/1919109034461831273,"Kochani, pełna mobilizacja. Te wybory musimy wygrać! #Trzaskowski2025",WojtekAKo,Sun May 04 19:17:03 +0000 2025
1919108948197609481,https://x.com/AnnaWielopolsk1/status/1919108948197609481,@michalmlotek_pl @Trzaskowski2O25 Nawet w Warszawie..gina banery Trzaskowskiego…ale ludzie pozostaja ✌️🤍❤️ #Trzaskowski2025  #WygraCałaPolska,AnnaWielopolsk1,Sun May 04 19:16:43 +0000 2025
1919108854010257888,https://x.com/Ela39147202/status/1919108854010257888,@KarnowskiSopot Zagadka ciężka do rozwiązania bo nie wiadomo czy to Nawrocki czy Batyr a po drugiej stronie czy to Tramp czy Papież .  Zresztą nieważne‼️  Ja stawiam na Rafała Trzaskowskiego ‼️‼️♥️  #Trzaskowski2025  #WygraCałaPolska,Ela39147202,Sun May 04 19:16:20 +0000 2025
1919108790097510458,https://x.com/anna01566507/status/1919108790097510458,"@here2General @Jurkiew12305596 @Elizabeth_Praud @Danuta19076193 @Betinka98 @robcoswoje @WikLuk2002 @Jerzy774 @Jaciabka @Masiiken @MBPradawny @MagBee09 Uzupełnione✅🤗 Im nas więcej, będzie skuteczniej🔥💥 #Trzaskamy #Trzaskowski2025 https://t.co/3vehjBknWg",anna01566507,Sun May 04 19:16:05 +0000 2025
1919108774217863634,https://x.com/ewefemme/status/1919108774217863634,"Ktoś bardzo niemądry to powiedział. Tak samo niemądrzy mówią, że jeden głos nie ma znaczenia. Ma znaczenie każdy pojedynczy wyborca, razem mamy moc i dzięki nam #WygraCałaPolska gdy prezydentem zostanie #Trzaskowski2025",ewefemme,Sun May 04 19:16:01 +0000 2025
1919108620110721458,https://x.com/Jerzy_Wu/status/1919108620110721458,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sun May 04 19:15:25 +0000 2025
1919108503051866362,https://x.com/Madagaskarus/status/1919108503051866362,Dawaj #Trzaskowski2025 !!!,Madagaskarus,Sun May 04 19:14:57 +0000 2025
1919108383212212563,https://x.com/basiacha59/status/1919108383212212563,"@artur_smiech @szefernaker Ci co nie kłamią nie kradną nie zawłaszczyli mediów i sądów, Boże co za obłuda! Za tęczową Częstochowską zmieszali ludzi z błotem a jak pomarańczowy lekceważy urząd papieża to gęby zamknęli. Nigdy #KumpelGangstera nie będzie moim i mojej rodziny prezydentem tylko #Trzaskowski2025 https://t.co/GBFp4euJ0g",basiacha59,Sun May 04 19:14:28 +0000 2025
1919108207504404721,https://x.com/mario_stason/status/1919108207504404721,@EmiSnaw9664 @trzaskowski_ Wow. Zajefajne. Trzaśnijmy razem te wybory #Trzaskowski2025,mario_stason,Sun May 04 19:13:46 +0000 2025
1919108192501445033,https://x.com/nesebessie/status/1919108192501445033,"@Nawrocki25 @NawrockiKn Nie wiem czy intensywny dla Ciebie . Na pewno dla #Trzaskowski2025 bo Ty to wycieczki po Chicago odpierdzielasz i szlajasz się po śniadaniach ,na których nie jesteś mile widziany . W dodatku to wszystko za pieniądze emerytów .",nesebessie,Sun May 04 19:13:43 +0000 2025
1919107885549662479,https://x.com/Irmina74544857/status/1919107885549662479,Ależ to będzie wspaniała para prezydencka. Gosia milczeć na pewno nie będzie ❤️✌️ #Trzaskowski2025 #GosiaJednąZnas https://t.co/WFoJM04XwJ,Irmina74544857,Sun May 04 19:12:29 +0000 2025
1919107878511693898,https://x.com/KatarzynaZ76/status/1919107878511693898,@Trzaskowski2O25 👏👏👏 #Trzaskowski2025,KatarzynaZ76,Sun May 04 19:12:28 +0000 2025
1919107858316071313,https://x.com/RychuMotowidlak/status/1919107858316071313,"@RuchNarodowy @krzysztofbosak PiSS w panice.😰😱 Wiedzą już że pójdą siedzieć i ułaskawień nie będzie. W akcie desperacji uruchamia więc skrywane, konfiarskie aktywa.  Nic wam nie pomoże. I tak wygra #Trzaskowski2025 i bedzie #TrzaskowskiPrezydentem ✌️‼️  Jezus Pan i Konfederację 😎",RychuMotowidlak,Sun May 04 19:12:23 +0000 2025
1919107814376554617,https://x.com/NataliaSzy87/status/1919107814376554617,#Trzaskowski2025,NataliaSzy87,Sun May 04 19:12:12 +0000 2025
1919107531210698813,https://x.com/wedrowiec9/status/1919107531210698813,"Ukraińcy atakują na Krymie. Biorą na cel cenny sprzęt Rosji, którego nie da się zastąpić https://t.co/2pqTxc8Lo6   #Swiadomosc..#WszyscyRazem..#WolnaUkraina.. #Trzaskowski2025..",wedrowiec9,Sun May 04 19:11:05 +0000 2025
1919107464760353064,https://x.com/KatarzynaZ76/status/1919107464760353064,@CzesW54480 👏👏👏 Lublin #Trzaskowski2025,KatarzynaZ76,Sun May 04 19:10:49 +0000 2025
1919107394124001312,https://x.com/Rys83537540/status/1919107394124001312,"@HelvisPriestley @Sylvinha1 Być może akurat te dziennikarki i pana to interesuje. Ja i zapewne większość wyborców #Trzaskowski2025, nie jestesmy idiotami",Rys83537540,Sun May 04 19:10:32 +0000 2025
1919107350008390034,https://x.com/joladen2506/status/1919107350008390034,Tak zrobimy.Tylko #Trzaskowski2025,joladen2506,Sun May 04 19:10:22 +0000 2025
1919107246824329355,https://x.com/A_K_Leszczynska/status/1919107246824329355,Lublinianie nie zawiedli .. Dziękujemy ✌️🤍❤️ #Trzaskowski2025 #WygraCałaPolska https://t.co/GvfdXfUjTU,A_K_Leszczynska,Sun May 04 19:09:57 +0000 2025
1919107134328807788,https://x.com/ElzbietaSa27948/status/1919107134328807788,"@AnnaRomejk42561 Jaki kram, taki pan‼️🤨 Już raz Polacy im rachunek wystawili‼️🚀 #Trzaskowski2025  #NiechcianyKarol",ElzbietaSa27948,Sun May 04 19:09:30 +0000 2025
1919107112673661245,https://x.com/AnnaWielopolsk1/status/1919107112673661245,@BozenaBeKa Nie zmarnujemy…wierze..jest moc..to nasza jedyna szansa ✌️ #Trzaskowski2025  🤍❤️ #WygraCałaPolska,AnnaWielopolsk1,Sun May 04 19:09:25 +0000 2025
1919107074010562751,https://x.com/AgnieszkaAgataA/status/1919107074010562751,Liczy się każdy głos! Twój GŁOS ma znaczenie. #Trzaskowski2025,AgnieszkaAgataA,Sun May 04 19:09:16 +0000 2025
1919106951968895412,https://x.com/EmiSnaw9664/status/1919106951968895412,Rafał Trzaśnij te wybory! Oczywiście z naszą pomocą🤍♥️ @trzaskowski_  #Trzaskowski2025 https://t.co/iabFeHqZGl,EmiSnaw9664,Sun May 04 19:08:47 +0000 2025
1919106911850414399,https://x.com/aw_oma/status/1919106911850414399,To będzie piękna prezydencka para!👏👍 #Trzaskowski2025  #MuremZaGosią #WygraCałaPolska  @RafalNaprzod https://t.co/5f0tmGXJtU,aw_oma,Sun May 04 19:08:37 +0000 2025
1919106878316908665,https://x.com/radecky_pl/status/1919106878316908665,@al_Iskandrija #Trzaskowski2025 😁✌️ https://t.co/bFPuHgXrGm,radecky_pl,Sun May 04 19:08:29 +0000 2025
1919106870557450644,https://x.com/krzysiekkiewicz/status/1919106870557450644,@Nawrocki25 @NawrockiKn Wybór jest prosty: #BatyrSlashKaczor2025 czy #Trzaskowski2025,krzysiekkiewicz,Sun May 04 19:08:27 +0000 2025
1919106624628613417,https://x.com/Jerzy_Wu/status/1919106624628613417,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sun May 04 19:07:29 +0000 2025
1919106575832141974,https://x.com/al5450368487721/status/1919106575832141974,"@kafurixnew @WiolaPaprocka @sikorskiradek Elżbieta Bisaga  #Trzaskowski jest silny, swoją siłą. Nie musi szukać poparcia u innych polityków. Doktór sam nie znaczy nic. Trzeba  prosić PAD o poparcie, wozić do USA na sesję zdjęciową. Bez tego nie ma szans.Nam potrzebny jest samodzielny, silny prezydent. #Trzaskowski2025",al5450368487721,Sun May 04 19:07:17 +0000 2025
1919106243223757225,https://x.com/ewefemme/status/1919106243223757225,"Pamiętajcie, że w wyborach liczy się KAŻDY GŁOS. Mobilizacja z naszej strony i frekwencja to klucz, aby #WygraCałaPolska. #Trzaskowski2025 jest potrzebny demokratycznej Polsce. Nie bądź zerem -  idź na wybory. https://t.co/o0eQPlyK3A",ewefemme,Sun May 04 19:05:58 +0000 2025
1919106101670183010,https://x.com/MariaGolonka2/status/1919106101670183010,"Kochani 🥰  Dziadu z Żoliborza! Miałeś wszystko,zostaniesz z niczym!  Bez władzy,przywilejów,pieniędzy! Tak się kończy,,zamach,,na Państwo i przejęcie go na swoją własność! Państwo to My Obywatele,to do nas należy Nasza Ojczyzna! My decydujemy.  wybieramy jego 👇 #Trzaskowski2025 https://t.co/rBZFPY6FyD",MariaGolonka2,Sun May 04 19:05:24 +0000 2025
1919105902298218848,https://x.com/jarozbaf2022/status/1919105902298218848,Moje🤗 miasto  I❤️LUBLIN i mój Prezydent #Trzaskowski2025,jarozbaf2022,Sun May 04 19:04:37 +0000 2025
1919105693711220890,https://x.com/radecky_pl/status/1919105693711220890,"Mądrej głowie dość dwie słowie. Trzeba zakasać rękawy i zacząć „ewangelizację” wśród znajomych, sąsiadów, bliskich. Do końca aktywnie i pozytywnie 💪🤍❤️ #Trzaskowski2025 #WygraCałaPolska",radecky_pl,Sun May 04 19:03:47 +0000 2025
1919105651638145217,https://x.com/al_Iskandrija/status/1919105651638145217,@radecky_pl Re-wel-ka! tyle✌️trzeba to przybić dobrym # #Trzaskowski2025  #WygraCałaPolska https://t.co/1sP9T98kA4,al_Iskandrija,Sun May 04 19:03:37 +0000 2025
1919105529558737399,https://x.com/Alicja80717757/status/1919105529558737399,@JKowalski_posel Hej @JKowalski_posel szapytaj @NawrockiKn #GdzieJestPanJerzy ? POLONIA Z CHICAGO POZDRAWIA 👇🏻👇🏻👇🏻 #Trzaskowski2025 🤍❤️ https://t.co/tMJLCxhziq,Alicja80717757,Sun May 04 19:03:08 +0000 2025
1919105465444704627,https://x.com/jo__ma__/status/1919105465444704627,Dwa tygodnie do wyborów! Dajmy z siebie więcej niż możemy!  #Trzaskowski2025,jo__ma__,Sun May 04 19:02:52 +0000 2025
1919105414307647719,https://x.com/Dziabas67/status/1919105414307647719,#Trzaskowski2025 #WygraCałaPolska #ObywateleNaprzód #CalaPolskaNaprzód #TrzaskamyPierwsząTurę #TrzaskowskiTeam #Trzaskamy,Dziabas67,Sun May 04 19:02:40 +0000 2025
1919105414118990159,https://x.com/MlodziNaprzod/status/1919105414118990159,Tak wspieraliśmy Rafała Trzaskowskiego w Zachodniopomorskiem! 18 maja widzimy się przy urnach wyborczych! #MłodziNaprzód #Trzaskowski2025 https://t.co/a00LZwURS6,MlodziNaprzod,Sun May 04 19:02:40 +0000 2025
1919105356338250082,https://x.com/Bena591705/status/1919105356338250082,Sopot niezawodny #Trzaskowski2025 ✌️,Bena591705,Sun May 04 19:02:26 +0000 2025
1919105059314356334,https://x.com/jo__ma__/status/1919105059314356334,"""Kiedy byliśmy razem i tworzyliśmy wspólnotę - byliśmy silni. Kiedy byliśmy podzieleni - byliśmy słabi i korzystali z tego tylko nasi wrogowie. Bądźmy razem, twórzmy wspólnotę. Wybierzmy takiego prezydenta, który będzie tę wspólnotę budował"" #Trzaskowski2025 #WygraCałaPolska  #14 https://t.co/uoiV0q8ngu",jo__ma__,Sun May 04 19:01:16 +0000 2025
1919105034635149615,https://x.com/Trzaskowski2O25/status/1919105034635149615,Ruszamy dalej!✌🏻#Trzaskowski2025 https://t.co/4UDpON4uu7,Trzaskowski2O25,Sun May 04 19:01:10 +0000 2025
1919104955673141378,https://x.com/ElzbietaSa27948/status/1919104955673141378,@reptaliank40479 @joabartnik @trzaskowski_ Dobrze oddałaś różnice między kandydatami‼️😉 #Trzaskowski2025 🇵🇱,ElzbietaSa27948,Sun May 04 19:00:51 +0000 2025
1919104912291475708,https://x.com/Agkala2/status/1919104912291475708,@pomaska 🫶🫶🫶🫶🇵🇱🇪🇺 takiej Polski chcemy  #Trzaskowski2025  #TrzaskamyPierwsząTurę,Agkala2,Sun May 04 19:00:40 +0000 2025
1919104899821814177,https://x.com/Alicja80717757/status/1919104899821814177,@BeataKempa_MEP @donaldtusk #GdzieJestPanJerzy  18 MAJA POLSKA CAŁA GŁOSUJE NA RAFAŁA @trzaskowski_  #Trzaskowski2025 🤍❤️ https://t.co/r9SeRxAYKo,Alicja80717757,Sun May 04 19:00:38 +0000 2025
1919104897200357439,https://x.com/Jerzy_Wu/status/1919104897200357439,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sun May 04 19:00:37 +0000 2025
1919104892762747356,https://x.com/mietekst69/status/1919104892762747356,Pozdrowienia dla #silniczki #SilniRazem #TrzaskowskiTeam #Trzaskowski2025,mietekst69,Sun May 04 19:00:36 +0000 2025
1919104741528707408,https://x.com/Trzaskowski2O25/status/1919104741528707408,"💬 Prezydent @trzaskowski_: Najsilniejsi byliśmy wtedy, kiedy byliśmy razem!  #Trzaskowski2025 ✌️🇵🇱 #WygraCałaPolska https://t.co/htzq2plorr",Trzaskowski2O25,Sun May 04 19:00:00 +0000 2025
1919104530161041874,https://x.com/82Mardlok/status/1919104530161041874,"✨️Wybierając Nawrockiego, Polacy znajdą się w sytuacji podobnej do Amerykanów – będą żałować wyboru i nic nie będą mogli z tym zrobić. Na szczęście Rafał Trzaskowski jest gwarancją silnej, stabilnej i bezpiecznej Polski. #Trzaskowski2025 https://t.co/nDkE7Q7RUt",82Mardlok,Sun May 04 18:59:09 +0000 2025
1919104482270466547,https://x.com/matrixx351/status/1919104482270466547,@Raczek19293948 @Patriot13513775 @GiertychRoman Polska wolna od Rosji ✌️🇵🇱🇪🇺  #Trzaskowski2025 https://t.co/yxdukOyFjd,matrixx351,Sun May 04 18:58:58 +0000 2025
1919103987019649051,https://x.com/RychuMotowidlak/status/1919103987019649051,"@kjkaminski88 Złodzieje z piSS i stadionowi bandyci boją się wyboru Rafała na prezydenta. Uczciwi, normalni Polacy tym bardziej powinni na niego głosować. #Trzaskowski2025 #TrzaskowskiPrezydent https://t.co/BT9ITHIvY3",RychuMotowidlak,Sun May 04 18:57:00 +0000 2025
1919103881725808732,https://x.com/DemokracjaOK/status/1919103881725808732,"Bądźmy razem, twórzmy wspólnotę. Wybierzmy takiego prezydenta, który będzie tę wspólnotę budował.   Ja takim prezydentem będę.    #Lublin - dziękuję! 🇵🇱  #WygraCalaPolska   #Trzaskowski2025 https://t.co/52V8608Gbs",DemokracjaOK,Sun May 04 18:56:35 +0000 2025
1919103810363961557,https://x.com/Jerzy_Wu/status/1919103810363961557,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sun May 04 18:56:18 +0000 2025
1919103490921476206,https://x.com/AmazingAisha3/status/1919103490921476206,@magdazwarmii @lis_tomasz Nawet modły nie pomogły 🤭  #Trzaskowski2025 https://t.co/cHREVkj8qJ,AmazingAisha3,Sun May 04 18:55:02 +0000 2025
1919103454296866914,https://x.com/BisagaElzbieta/status/1919103454296866914,"#Trzaskowski jest silny, swoją siłą. Nie musi szukać poparcia u innych polityków. Doktór sam nie znaczy nic. Trzeba  prosić PAD o poparcie, wozić do USA na sesję zdjęciową. Bez tego nie ma szans.Nam potrzebny jest samodzielny, silny prezydent. #Trzaskowski2025",BisagaElzbieta,Sun May 04 18:54:53 +0000 2025
1919103265297289602,https://x.com/Agniesz13546797/status/1919103265297289602,@AnnaRomejk42561 @MB06902598 @alikeasia @IzabellaTB @Gattax_xxx @atadax_1 @air_kadiush @RafJez @t_bogumila @BeardedMarcinos @here2General @Pawel20121955 @G_Tur65 @Zbigniew1346165 @KAS1A13 @BartS46065882 @BogulakS @Elisabe57236969 @Glich1874 @gfkot @IskierkaAgata @EmiSnaw9664 @WiolettaZa50357 @LachmannAnna @ElzbietaSa27948 @ZnikaNika @Magorza74210841 @Pieter111120 @Tomasz02331569 @Fagotka17 @MichalAngelll @damiani_28 @henaslas @RatelRatels @bardon_the @HochedlingerR @CiemnejW @smutnahistoria @EwaKulma Żadnego zwątpienia ✌️ #Trzaskowski2025  #TrzaskamyPierwsząTurę,Agniesz13546797,Sun May 04 18:54:08 +0000 2025
1919103225669550170,https://x.com/JanczukAneta/status/1919103225669550170,@MariaGolonka2 I tura Polska cała głosuje na Rafała #WygraCałaPolska  #Trzaskowski2025,JanczukAneta,Sun May 04 18:53:58 +0000 2025
1919103193125978451,https://x.com/Magdale47307534/status/1919103193125978451,@stefaniuk_ala @KobietyZaKN25 @Nawrocki25 Najlepszy wybór to #Trzaskowski2025,Magdale47307534,Sun May 04 18:53:51 +0000 2025
1919103141863215210,https://x.com/AnnaWielopolsk1/status/1919103141863215210,"@MariaGolonka2 Najlepsze Trio, jaki mozna sobie wymarzy .. wszyscy do urn ✌️ #Trzaskowski2025  🤍❤️ #WygraCałaPolska",AnnaWielopolsk1,Sun May 04 18:53:38 +0000 2025
1919103078801821781,https://x.com/Jerzy_Wu/status/1919103078801821781,Nasz Prezydent💪👍✌️ #Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska  #TrzaskamyPierwsząTurę,Jerzy_Wu,Sun May 04 18:53:23 +0000 2025
1919102765189517634,https://x.com/Hanna192784011/status/1919102765189517634,Tylko #Trzaskowski2025  #TrzaskowskiTeam,Hanna192784011,Sun May 04 18:52:09 +0000 2025
1919102731945488834,https://x.com/JaroPLDol/status/1919102731945488834,@_Afraniusz Normalni ludzie nie popierają #Trzaskowski2025.,JaroPLDol,Sun May 04 18:52:01 +0000 2025
1919102601519309272,https://x.com/herbukosciesza/status/1919102601519309272,"@ArkadiuszSzczu2 Dzięki! Jakbym widział swoje wyjazdy, najczęściej Jeziorak, czasem Duże Mazury  #Trzaskowski2025",herbukosciesza,Sun May 04 18:51:30 +0000 2025
1919102479112802470,https://x.com/ewa_smulek/status/1919102479112802470,@veligerm Tylko #Trzaskowski2025 a #WygraCałaPolska,ewa_smulek,Sun May 04 18:51:00 +0000 2025
1919102461320606118,https://x.com/AmazingAisha3/status/1919102461320606118,@GiertychRoman Wyborcy pytają ‼️ 1. Gdzie jest Pan Jerzy? 2. Jak wyglądają oświadczenia majątkowe Pana Karola?   #Trzaskowski2025 #UkryteMieszkania https://t.co/BvNBieAElh,AmazingAisha3,Sun May 04 18:50:56 +0000 2025
1919102458917269971,https://x.com/Agata93893641/status/1919102458917269971,"Dzisiaj bez deszczu i burzy, ale trzaskamy dalej. #Trzaskowski2025 #PierwszaTuraDlaBążura",Agata93893641,Sun May 04 18:50:56 +0000 2025
1919102307154678031,https://x.com/Wtotugram/status/1919102307154678031,"@kstomaszczyk1 @ElzbietaSa27948 @AnnaRomejk42561 @marzenakosciol1 @StarkiLiila @joabartnik @Betag2Ma @Majka_Niemaja Wiadomo, z #Trzaskowski2025 #WygraCałaPolska.",Wtotugram,Sun May 04 18:50:19 +0000 2025
1919102228083703923,https://x.com/AmazingAisha3/status/1919102228083703923,@GiertychRoman Tylko Rafał Trzaskowski ❤️🤪   #Trzaskowski2025 #UkryteMieszkania https://t.co/T09HXfhdzr,AmazingAisha3,Sun May 04 18:50:01 +0000 2025
1919102175042548156,https://x.com/herbukosciesza/status/1919102175042548156,@PrawaStronaa Karkowia przegrała dziś z Lechią #Trzaskowski2025,herbukosciesza,Sun May 04 18:49:48 +0000 2025
1919102064317112637,https://x.com/Justa_poz/status/1919102064317112637,"@CzarnekP #Trzaskowski2025 nie gustuje w facetach, ma fajną żonę Gosię.😜 https://t.co/hDNcXN9DMo",Justa_poz,Sun May 04 18:49:21 +0000 2025
1919101958062813496,https://x.com/Agniesz13546797/status/1919101958062813496,@kosut62 Wszystkie ręce na pokład ✌️ #Trzaskowski2025  #TrzaskamyPierwsząTurę,Agniesz13546797,Sun May 04 18:48:56 +0000 2025
1919101762318852462,https://x.com/Agniesz13546797/status/1919101762318852462,@margeritum Trzaskamy trzaskamy ✌️💪  #Trzaskowski2025  #TrzaskamyPierwsząTurę,Agniesz13546797,Sun May 04 18:48:09 +0000 2025
1919101717573964220,https://x.com/marzenakosciol1/status/1919101717573964220,@kstomaszczyk1 @ElzbietaSa27948 @AnnaRomejk42561 @StarkiLiila @joabartnik @Betag2Ma @Majka_Niemaja @Wtotugram Trzaskamy🇵🇱✌️#Trzaskowski2025  #CalaPolskaNaprzód  #WygraCałaPolska,marzenakosciol1,Sun May 04 18:47:59 +0000 2025
1919101607796441107,https://x.com/Marek_1969/status/1919101607796441107,"@pobozy Chyba dawno nie byłeś na stadionie. Nie kibice, a kibole. Chcesz w pałacu kibola, głosuj na Karola.   #Trzaskowski2025 🇵🇱",Marek_1969,Sun May 04 18:47:33 +0000 2025
1919101568223150398,https://x.com/DemokracjaOK/status/1919101568223150398,Kto uwielbia przyjeżdżać do Lublina? 🤍❤️🤍❤️ #Trzaskowski2025  #WygraCałaPolska  https://t.co/M9J4T37xzK,DemokracjaOK,Sun May 04 18:47:23 +0000 2025
