id,url,content,author,created_at
1916932518928126082,https://x.com/PraweSkrzydloPL/status/1916932518928126082,"Rafał nie utrzymał nerwów przy Braunie 🙈  Czyli można się spodziewać, że jako ewentualny prezydent przy trudnej rozmowie na szczycie z poważnym politykiem strzeli focha i sobie pójdzie? Nie nadaje się na prezydenta Polski. #debata #debataprezydencka #debatasuperexpress #debataRepubliki #Wybory2025 #WyboryPrezydenckie2025 #WyboryPrezydenckie #Wybory #Polska",PraweSkrzydloPL,Mon Apr 28 19:08:22 +0000 2025
1916932356524675302,https://x.com/Darth_is_Vader/status/1916932356524675302,"Nowogrodzki tłumaczy się właśnie przed dziennikarzami z porzucenia biało czerwonej flagi. Dziennikarze pytają, czy ""dalej będzie instrumentalnie traktował polską flagę"". Cios otrzymał potężny. Pseudopatriota, zwykły hipokryta. Nokaut. #debatasuperexpress #debataprezydencka",Darth_is_Vader,Mon Apr 28 19:07:43 +0000 2025
1916932152207278352,https://x.com/jestcosjeszcze/status/1916932152207278352,Co wynieśliśmy my Polacy z dzisiejszej #debatasuperexpress ?  Za burdel w 🇵🇱 odpowiada PO i PiS co potwierdzają #Trzaskowski i #Nawrocki   Więc głosujemy na kogoś spoza POPiSu  #GrzegorzBraun #GrzegorzBraun2025 #Braun #Braun2025 #debata #debataprezydencka  #Wybory2025 #stanowski https://t.co/3AnZ0U9HG6,jestcosjeszcze,Mon Apr 28 19:06:54 +0000 2025
1916932024486465927,https://x.com/ArturTheCaptain/status/1916932024486465927,Po debacie zgodzę się w dwóch kwestiach  1. Maciak za zbronieje Polski powinny zapłacić kraje UE dla których będziemy krajem frontowym. 2. @ZandbergRAZEM @SlawomirMentzen Koniec duopolu i straszenia ludzi przez @Platforma_org @pisorgpl   #debataprezydencka,ArturTheCaptain,Mon Apr 28 19:06:24 +0000 2025
1916931850234167635,https://x.com/Kapitan2024/status/1916931850234167635,"Ładna debata była, co nie 👌 #debata #debatasuperexpress #debataprezydencka",Kapitan2024,Mon Apr 28 19:05:42 +0000 2025
1916931659863134667,https://x.com/jmajczuk/status/1916931659863134667,Co to za zadymiarze od @szymon_holownia drą tam pyski??? Co to ma być!!!! 🤦‍♂️ #debataprezydencka,jmajczuk,Mon Apr 28 19:04:57 +0000 2025
1916931342073303402,https://x.com/RepublikaTV/status/1916931342073303402,#DebataPrezydencka | @NawrockiKn: Polska dziś potrzebuje silnego prezydenta na trudne czasy! Prezydenta stabilnego i o stabilnych poglądach!   #włączprawdę #TVRepublika https://t.co/1XpdWTryQ0,RepublikaTV,Mon Apr 28 19:03:41 +0000 2025
1916931061067731206,https://x.com/xEndreQ/status/1916931061067731206,"Dobra, jest już po #debata. Kto i dlaczego według was NAJLEPIEJ wypadł? #debataprezydencka",xEndreQ,Mon Apr 28 19:02:34 +0000 2025
1916930573714788818,https://x.com/esperant0o/status/1916930573714788818,Czy ktoś może przetłumaczyć co Hołownia powiedział do Maciaka??  #debata #debataprezydencka #DebataSuperExpressu,esperant0o,Mon Apr 28 19:00:38 +0000 2025
1916930529485623549,https://x.com/SaulHudSlash23/status/1916930529485623549,"Psycholog Rafałkowi nie pomoże i pewnie po tej mielarni wykonanej przez @GrzegorzBraun_ , popełni Kurta Cobaina 😵  #debata #debataprezydencka #debatasuperexpress #Braun #Braun2025 #BraunPower",SaulHudSlash23,Mon Apr 28 19:00:27 +0000 2025
1916930356374081662,https://x.com/xEndreQ/status/1916930356374081662,To już nawet pytania nie można zadać? #debata #debataprezydencka https://t.co/lobGpYnU2E,xEndreQ,Mon Apr 28 18:59:46 +0000 2025
1916929903888318973,https://x.com/MobilnyDetailer/status/1916929903888318973,"Braun pojechał Trzaskowskiego, rozegrał go jak dziecko, Trzaskowski jak amator, którym szargają emocje, w sprawie której nie potrafię zrozumieć. Przecież to wybory na prezydenta Polski a nie Izraela.  #debataprezydencka",MobilnyDetailer,Mon Apr 28 18:57:58 +0000 2025
1916929715136299009,https://x.com/SaulHudSlash23/status/1916929715136299009,Sigma totalny 🗿🇵🇱🗿🇵🇱🧯✝️🧯✝️🧯✝️ @GrzegorzBraun_ 🇵🇱  #Debata #debataprezydencka #debatasuperexpress,SaulHudSlash23,Mon Apr 28 18:57:13 +0000 2025
1916929692210184260,https://x.com/Szafarowicz2001/status/1916929692210184260,"Zwycięstwo w #debata przyszłego Prezydenta RP @NawrockiKn 👏✌️🇵🇱  Merytoryczna ekstraklasa, wrażliwość prospołeczna, polski gen wolności, odwaga w obronie wartości, sznyt głowy państwa - brawo @Nawrocki25!  #DebataSuperExpressu #Nawrocki2025 #debataprezydencka #PoPierwszePolska https://t.co/aA0GBPUWfi",Szafarowicz2001,Mon Apr 28 18:57:08 +0000 2025
1916929642545508645,https://x.com/rafalferdo/status/1916929642545508645,Mentzen i Braun w trendach Google #debata #debataprezydencka https://t.co/34sCfKUhIE,rafalferdo,Mon Apr 28 18:56:56 +0000 2025
1916929472999395473,https://x.com/typyodfifiego/status/1916929472999395473,"Bardzo doceniam to że nawet wyborcy Trzaskowskiego, krzyczą głośno dla całej Polski, jasno i wyraźnie „Polska cała bez Rafała!” 💪😁 #debata #debataprezydencka",typyodfifiego,Mon Apr 28 18:56:15 +0000 2025
1916929444113223882,https://x.com/Piotr870430/status/1916929444113223882,"Wrażenia po debacie mam mieszane, brakowało tej atmosfery z Końskich, ale swoją drogą panowie redaktorzy prowadzący debatę spróbowali czegoś nowego. Debata pod względem formuły ciekawa. Te starcia jeden na jeden przy pulpicie to dobry pomysł. Czekamy na więcej. #debataprezydencka https://t.co/XEF0dotwN7",Piotr870430,Mon Apr 28 18:56:08 +0000 2025
1916929384314785990,https://x.com/SaulHudSlash23/status/1916929384314785990,Żydówka z niemieckim nazwiskiem boi się Brauna 🧯🗿🧯🗿🇵🇱✝️🇵🇱✝️🇵🇱✝️  #Braun #Braun2025 #GrzegorzBraun #BraunPower #Wybory #Wybory2025 #WyboryPrezydenckie2025 #Debata #debataprezydencka #debata,SaulHudSlash23,Mon Apr 28 18:55:54 +0000 2025
1916929093691707413,https://x.com/RepublikaTV/status/1916929093691707413,"#DebataPrezydencka | @NawrockiKn: Potrzebujemy prezydenta, który będzie głosem Polek i Polaków i będzie mówił: „Po pierwsze Polska, po pierwsze Polacy”. Będę głosem wszystkich Polaków, którzy chcą Polski z aspiracjami. #włączprawdę #TVRepublika https://t.co/37dXH17sHo",RepublikaTV,Mon Apr 28 18:54:45 +0000 2025
1916928604635607551,https://x.com/Adambest669/status/1916928604635607551,#debataprezydencka  zdecydowanie cos dragi nie weszły . Zauważyłem ciągłe dotykanie nosa,Adambest669,Mon Apr 28 18:52:48 +0000 2025
1916928581365633139,https://x.com/HelvisPriestley/status/1916928581365633139,🥇Trzask 🥈Biejat  🥉Hołownia   #debataprezydencka,HelvisPriestley,Mon Apr 28 18:52:43 +0000 2025
1916928479502704864,https://x.com/Nezelttti/status/1916928479502704864,Już napierdalają w TVP INFO xddd #debata #trzaskowski #debataprezydencka https://t.co/dbHhHx0k4i,Nezelttti,Mon Apr 28 18:52:18 +0000 2025
1916928418794324185,https://x.com/Adambest669/status/1916928418794324185,"Zwycięstwo w debacie , dziękujemy Panie @NawrockiKn . Trzaskowski wystrachany smarkacz #debataprezydencka https://t.co/65E63O6llo",Adambest669,Mon Apr 28 18:52:04 +0000 2025
1916928354525041026,https://x.com/Burt783/status/1916928354525041026,"@gfkot @trzaskowski_ @K_Stanowski Rzadkie zdjęcie biednego człowieka szukającego swojego miejsca na ziemi, który musi przez okno obserwować obietnice wyborcze @trzaskowski_ , z nadzieją na darmową kasę i mieszkanie. Wpuście go do domu, kim jest sprawdzi się później. #debata #debataprezydencka https://t.co/bP6gZjpf3h",Burt783,Mon Apr 28 18:51:49 +0000 2025
1916928245381140889,https://x.com/KacprzezduzeW/status/1916928245381140889,"@PrawusKris2005 Parafrazując posłankę: od czego mamy służby? #tchórzowski zebrał tęgie baty od wszystkich i nie wytrzymał po zderzeniu z Braunem. #NawrockiPrezydent2025 spokojny wyważony, stonowany. Widać ogrom pracy. #debata  #debataprezydencka  #debatasuperexpress  #DebataSuperExpressu",KacprzezduzeW,Mon Apr 28 18:51:23 +0000 2025
1916928214452097383,https://x.com/xEndreQ/status/1916928214452097383,Przemowa Grzegorza Brauna podczas debaty Prezydenckiej. #debata #debataprezydencka https://t.co/6gXEv1lk8Z,xEndreQ,Mon Apr 28 18:51:15 +0000 2025
1916928210656170218,https://x.com/jestcosjeszcze/status/1916928210656170218,"@GrzegorzBraun_ mówiąc o judaizacji Polski, dostrzega problem zmian polskiego prawa, pod dyktat innych narodów.  Dlaczego Trzaskowski, Hołownia i Biejat tak bardzo się oburzyli?   Na zdjęciu Trzaskowski z młodym Sorosem. #debata #debataprezydencka #Trzaskowski #Wybory2025 #Braun https://t.co/xCsRTFbwLx",jestcosjeszcze,Mon Apr 28 18:51:14 +0000 2025
1916927968800104910,https://x.com/AntekKiepura/status/1916927968800104910,@K_Stanowski Żenada #debata  #debataprezydencka  #debatasuperexpress https://t.co/Jk4gSdvPYM,AntekKiepura,Mon Apr 28 18:50:17 +0000 2025
1916927923086627238,https://x.com/rada_ue1/status/1916927923086627238,@DemokrataL @JKowalski_posel W PUNKT! #Trzaskowski2025 #debataprezydencka,rada_ue1,Mon Apr 28 18:50:06 +0000 2025
1916927855021461937,https://x.com/RepublikaTV/status/1916927855021461937,"#DebataPrezydencka | @MagdaBiejat: Głos na mnie to głos na silną lewicę w rządzie – jedyną formację, która twardo będzie stała na drodze Konfederacji. #włączprawdę #TVRepublika https://t.co/l93G36qAVr",RepublikaTV,Mon Apr 28 18:49:50 +0000 2025
1916927828748018082,https://x.com/Kuba59037442/status/1916927828748018082,Czy Pani psycholog z Końskich czeka już na Trzaskowskiego? Wątpię że się zbierze po takim ZEZŁOMOWANIU ❌  #debataprezydencka #DebataSuperExpressu #WyboryPrezydenckie2025 #NawrockiPrezydent2025 https://t.co/CDTyflK5WO,Kuba59037442,Mon Apr 28 18:49:43 +0000 2025
1916927705028649323,https://x.com/to_ja_sosu/status/1916927705028649323,"to co zrobił @se_pl było najlepsze co spotkało tą zjebaną kampanię prezydencką. Takie rozmowy można oglądać, tylko niech @szymon_holownia się ogarnie i niech nie przerywa dosłownie każdemu. Człowiek z tvnu wyjdzie, tvn z człowieka nigdy #debataprezydencka #debata",to_ja_sosu,Mon Apr 28 18:49:14 +0000 2025
1916927702109454366,https://x.com/Gruchalski/status/1916927702109454366,"To była bardzo dobra debata w wykonaniu Rafała Trzaskowskiego. Konkretnie, celnie i sprawnie. Świetne zagranie z flagą Polski, którą Nawrocki z PiSem zapomnieli zabrać z poprzedniej debaty. #DebataPrezydencka 🇵🇱✌️ #Trzaskowski2025 https://t.co/mWPrE3zDpr",Gruchalski,Mon Apr 28 18:49:13 +0000 2025
1916927510677246184,https://x.com/dominikras/status/1916927510677246184,"""bo taką Polskę buduję"" - mówi @trzaskowski_ podczas #debataprezydencka #Debata2025 a tak wygląda to co on buduje w Stolicy (w albumie są daty i geolokalizacja): https://t.co/N8TOmnZjiX https://t.co/pptzHGwCxF",dominikras,Mon Apr 28 18:48:27 +0000 2025
1916927508097757683,https://x.com/mario_ignite/status/1916927508097757683,XDDDDDDD #maciak #debata #debataprezydencka #debatasuperexpress #Wybory2025 https://t.co/iC90Eu3sv9,mario_ignite,Mon Apr 28 18:48:27 +0000 2025
1916927455538954422,https://x.com/i_am_dawid_/status/1916927455538954422,Nawrocki strasznie monotonny... Senne to oświadczenie... #debataprezydencka,i_am_dawid_,Mon Apr 28 18:48:14 +0000 2025
1916927381228433415,https://x.com/Janskorw/status/1916927381228433415,"@NawrockiKn ma rację. Polska potrzebuje Prezydenta, który jest silny i niezależny. Nie potrzebuje kolejnego Prezydenta, który jest „decyzją Kaczyńskiego” #debata #debataprezydencka #nawrocki",Janskorw,Mon Apr 28 18:47:57 +0000 2025
1916927366690984437,https://x.com/DrZdrowy/status/1916927366690984437,"Dzisiejsza debatą uświadomiła mi jak Sławomir Mentzen nie powinien otrzymać mojego głosu! Protokół 4,76%  #debata #debataprezydencka #debatasuperexpress",DrZdrowy,Mon Apr 28 18:47:53 +0000 2025
1916927278853873741,https://x.com/L_Grabowski/status/1916927278853873741,"Dzisiejszą debatę można porównać do wrestlingu. Trzaskowski został zniesiony na noszach, Maciak i Braun są liczeni, Stanowski cały, kilka osób opuściło ring o własnych siłach, natomiast Senyszyn i Biejat pełniły funkcję ring girls. #debataprezydencka #debata #debatasuperexpress",L_Grabowski,Mon Apr 28 18:47:32 +0000 2025
1916927086930862202,https://x.com/RepublikaTV/status/1916927086930862202,"#DebataPrezydencka | @jakubiak_marek: nie podoba mi się, że nie rozmawiamy tutaj o Polsce, tylko o sobie nawzajem!  #włączprawdę #TVRepublika https://t.co/U1mcF0QhUy",RepublikaTV,Mon Apr 28 18:46:46 +0000 2025
1916926984317288506,https://x.com/AdamMaliszewsk6/status/1916926984317288506,"Może i trochę za wcześnie na ocenę dzisiejszej komicznej debaty, ale dla mnie najlepiej wypadł ten oto pan. #Mentzen2025 #debata #debataprezydencka #superexpress https://t.co/PqhrGTb9oC",AdamMaliszewsk6,Mon Apr 28 18:46:22 +0000 2025
1916925762868810094,https://x.com/SaulHudSlash23/status/1916925762868810094,"A Trzaskowski nie budował ""telekomunikacji miejskiej""? XDDD  #debatasuperexpress #debata #debataprezydencka #wybory #Wybory2025 #WyboryPrezydenckie2025 #Trzaskowski",SaulHudSlash23,Mon Apr 28 18:41:31 +0000 2025
1916925744715817061,https://x.com/witoslawzimon/status/1916925744715817061,Świetny format debaty. Gratulacje za pomysł @se_pl. #debatasuperexpress #debata #debataSE #DebataPrezydencka #WyboryPrezydenckie2025 #Wybory2025 #WyboryPrezydenckie,witoslawzimon,Mon Apr 28 18:41:26 +0000 2025
1916925626453197150,https://x.com/RepublikaTV/status/1916925626453197150,"#DebataPrezydencka | @Joanna_Senyszyn: Dyplomacja jest ważniejsza od wojska, ale trzeba mieć silną, dobrze uzbrojoną, świetnie wyszkoloną zawodową armię, aby się nas bano, aby nikt nie ośmielił się nas zaatakować. #włączprawdę #TVRepublika https://t.co/VOKytubpBx",RepublikaTV,Mon Apr 28 18:40:58 +0000 2025
1916925302636192085,https://x.com/RepublikaTV/status/1916925302636192085,"#DebataPrezydencka | @K_Stanowski z ważnym apelem: to ja wykonuję waszą robotę! Jak ma być dobrze, jak za służbę zdrowia odpowiada nauczycielka języka polskiego w podstawówce?   #włączprawdę #TVRepublika https://t.co/IRwvIqQNET",RepublikaTV,Mon Apr 28 18:39:41 +0000 2025
1916925135157924218,https://x.com/Nezelttti/status/1916925135157924218,Marek Jakubiak na pewno w poprzednim życiu był sową XD #debata #debatasuperexpress #debataprezydencka,Nezelttti,Mon Apr 28 18:39:01 +0000 2025
1916924357730816209,https://x.com/MiroslawBretner/status/1916924357730816209,"&gt; Halo kandydat hydraulik, Franzuzi czekają. Kariera przed tobą. Zabierz ze sobą cep...  #debataprezydencka",MiroslawBretner,Mon Apr 28 18:35:56 +0000 2025
1916924289845985286,https://x.com/L_Grabowski/status/1916924289845985286,"Krzysztof Stanowski zmusił Magdalenę Biejat i Grzegorza Brauna do współpracy. Pozbierali laurki, które do @OficjalneZero wysłały dzieci proszące o zbiórkę pieniędzy dla Laury. #debataprezydencka #debata #debatasuperexpress https://t.co/zZV1FoLemS",L_Grabowski,Mon Apr 28 18:35:40 +0000 2025
1916923984148324808,https://x.com/MiroslawBretner/status/1916923984148324808,"&gt; @artbaroficjalny, patologia z tytułem doktora...  #debataprezydencka",MiroslawBretner,Mon Apr 28 18:34:27 +0000 2025
1916923174937121034,https://x.com/RepublikaTV/status/1916923174937121034,"#DebataPrezydencka | @Szymon_Holownia: Tęsknimy za polityką, którą robi się z myślą o tym, żeby nasze dzieci – nasz największy skarb – codziennie zasypiały w pokoju i w pokoju budziły się. Chcemy być pokoleniem pokoju i przyszły prezydent powinien je budować. #włączprawdę #TVRepublika",RepublikaTV,Mon Apr 28 18:31:14 +0000 2025
1916923076739997977,https://x.com/MiroslawBretner/status/1916923076739997977,"&gt; Z przykrością stwierdzam, że wielcy i najmądrzejsi kandydaci z małych partyjek to sfora, która tylko potrafi  obrażać innych kandydatów i KŁAMAĆ... po prostu prymitywna żulia, z Dupiarzem na czele.  #debataprezydencka",MiroslawBretner,Mon Apr 28 18:30:50 +0000 2025
1916922760653152627,https://x.com/i_am_dawid_/status/1916922760653152627,Joanna Senyszyn 🤩 Co za przemowa 🤩 #debataprezydencka,i_am_dawid_,Mon Apr 28 18:29:35 +0000 2025
1916922295005687906,https://x.com/RepublikaTV/status/1916922295005687906,"#DebataPrezydencka | @ZandbergRAZEM: Od 20 lat bardzo skutecznie straszą nas sobą nawzajem i napuszczają nas na siebie nawzajem. Tak się kręci ta pusta plemienna wojna, która jest głównie po to, żeby odwrócić uwagę, że rządzą jedni albo drudzy. #włączprawdę #TVRepublika https://t.co/yevxh2jlp5",RepublikaTV,Mon Apr 28 18:27:44 +0000 2025
1916922257554739209,https://x.com/MiroslawBretner/status/1916922257554739209,"@szymon_holownia, spocznij. Możesz płakać...😄  #debataprezydencka",MiroslawBretner,Mon Apr 28 18:27:35 +0000 2025
1916922166978789586,https://x.com/SaulHudSlash23/status/1916922166978789586,Chujownia rodzinnym kombi? XDD chyba bardziej Fiat Multipla   #debatasuperexpress #debata #debataprezydencka,SaulHudSlash23,Mon Apr 28 18:27:13 +0000 2025
1916922117448143113,https://x.com/MiroslawBretner/status/1916922117448143113,Przy jakim koryciesię wykarmił @ZandbergRAZEM?   #debataprezydencka,MiroslawBretner,Mon Apr 28 18:27:02 +0000 2025
1916921810957803789,https://x.com/PraweSkrzydloPL/status/1916921810957803789,Hołownia podczas debaty nagle zaczął mówić po... rosyjsku 🙈 aż Nawrocki zainterweniował i uspokoił towarzyszy 🔥 Co tam się dzieje❓ #debata #debataprezydencka #debatasuperexpress #debataRepubliki #Wybory2025 #WyboryPrezydenckie2025 #WyboryPrezydenckie #Wybory #Polska https://t.co/KrmlpSqeGS,PraweSkrzydloPL,Mon Apr 28 18:25:49 +0000 2025
1916920727086813463,https://x.com/Burt783/status/1916920727086813463,"@Holownia2025 Rzadkie zdjęcie biednego człowieka szukającego swojego miejsca na ziemi, który musi przez okno obserwować debatę. Wpuście go do domu, kim jest sprawdzi się później.  #debata #debataprezydencka https://t.co/An5ru5OhLQ",Burt783,Mon Apr 28 18:21:30 +0000 2025
1916920210327564371,https://x.com/Burt783/status/1916920210327564371,"@DudekPL4 Rzadkie zdjęcie biednego człowieka szukającego swojego miejsca na ziemi, który musi przez okno obserwować debatę. Wpuście go do domu, kim jest sprawdzi się później.  #debata #debataprezydencka https://t.co/mZiUZ1Jyyk",Burt783,Mon Apr 28 18:19:27 +0000 2025
1916920092828242416,https://x.com/Palucki_B/status/1916920092828242416,Trzaskowski nie trzyma ciśnienia na jakiejś podrzędnej debacie? Boje się co by było gdyby od niego zależało nasze bezpieczeństwo. #ByleNieTrzaskowski #debata #debataprezydencka https://t.co/a61OjfI8BR,Palucki_B,Mon Apr 28 18:18:59 +0000 2025
1916920061618446405,https://x.com/i_am_dawid_/status/1916920061618446405,Na koniec Nawrocki dał się wykazać Trzaskowskiemu 😁 #debataprezydencka,i_am_dawid_,Mon Apr 28 18:18:51 +0000 2025
1916919906534142383,https://x.com/RepublikaTV/status/1916919906534142383,"#DebataPrezydencka | @NawrockiKn do @Szymon_Holownia: Pięknie pan wszedł w rolę rzecznika Donalda Tuska, więc jednak to prawda – mówicie tym samym głosem. Staje się pan Piłatem polskiej polityki – z jednej strony jest pan częścią tego rządu, a z drugiej się odcina. #włączprawdę #TVRepublika",RepublikaTV,Mon Apr 28 18:18:15 +0000 2025
1916919619799203886,https://x.com/KingaWu/status/1916919619799203886,Nawrocki za powłoczką wystudiowanego uśmiechu skrywa ogrom agresji. #debataprezydencka,KingaWu,Mon Apr 28 18:17:06 +0000 2025
1916919618700251443,https://x.com/PolsatNewsPL/status/1916919618700251443,".@GrzegorzBraun_ do @SlawomirMentzen . - Zaczyna pan dostrzegać problemy, z których pan drwił. Pojechał pan do Lwowa i odkrył banderyzm  #Debataprezydencka #Wybory2025  https://t.co/NKrKTkCKiM",PolsatNewsPL,Mon Apr 28 18:17:06 +0000 2025
1916919546398507379,https://x.com/Szafarowicz2001/status/1916919546398507379,"#debata #debataSE #StopTrzaskowski #debataprezydencka   Dziś wiceTusk stwierdził: „Zielony Ład nie istnieje, bo w tej chwili stawiamy na konkurencyjność”.  WiceTusk jeszcze rok temu: https://t.co/5dSJLY3bIg",Szafarowicz2001,Mon Apr 28 18:16:49 +0000 2025
1916918288451354774,https://x.com/L_Grabowski/status/1916918288451354774,"Włocławek następną stolicą Polski! Mówi o nim Stanowski, Biejat, a mieszka tam Maciak. #debataprezydencka #debata #debatasuperexpress",L_Grabowski,Mon Apr 28 18:11:49 +0000 2025
1916918267408535773,https://x.com/RepublikaTV/status/1916918267408535773,"#DebataPrezydencka | @Joanna_Senyszyn o rozdziale Kościoła od państwa: dzieci nie chcą już chodzić na religię, więc problem sam się rozwiążę  #włączprawdę #TVRepublika https://t.co/d7fkXJzEDO",RepublikaTV,Mon Apr 28 18:11:44 +0000 2025
1916918242024530410,https://x.com/Burt783/status/1916918242024530410,"@ZaPLMundurem Rzadkie zdjęcie biednego człowieka szukającego swojego miejsca na ziemi, który musi przez okno obserwować debatę. Wpuście go do domu, kim jest sprawdzi się później. #debata #debataprezydencka https://t.co/Q1hCWKg2jP",Burt783,Mon Apr 28 18:11:38 +0000 2025
1916918158977601937,https://x.com/x_mlody7/status/1916918158977601937,Biejat wolnościowiec XDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDDD #debata #debataprezydencka,x_mlody7,Mon Apr 28 18:11:18 +0000 2025
1916917913971237190,https://x.com/Int_Wydarzenia/status/1916917913971237190,"Kandydat na prezydenta Maciej #Maciak odpowiedział twierdząco na pytanie, czy podziwia rosyjskiego dyktatora Władimira Putina. #debataprezydencka https://t.co/dIfcnCGtSi",Int_Wydarzenia,Mon Apr 28 18:10:19 +0000 2025
1916917608550367683,https://x.com/PoProstuMatiFPL/status/1916917608550367683,BIEJAT! 🤡 #debataprezydencka,PoProstuMatiFPL,Mon Apr 28 18:09:07 +0000 2025
1916917090629386541,https://x.com/XxLukos/status/1916917090629386541,Oglądalność debaty super express na ich kanale 18k na kanale zero 180😂😂 #debata #debataprezydencka  #debatasuperexpress,XxLukos,Mon Apr 28 18:07:03 +0000 2025
1916917077740314780,https://x.com/minarchistic/status/1916917077740314780,@SlawomirMentzen: *Pokazuje nagrania Hołowni i Trzaskowskiemu na których zmieniają zdanie w kluczowych sprawach dla państwa Polskiego*  @szymon_holownia i @trzaskowski_: ALE TO BYŁY INNE CZASY!!!!  #debata #debatasuperexpress #debataprezydencka,minarchistic,Mon Apr 28 18:07:00 +0000 2025
1916916800052220149,https://x.com/SaulHudSlash23/status/1916916800052220149,"Nie wiedziałem, że Biejat broni osób z niepełnosprawnościami ;v  #debatasuperexpress #debata #debataprezydencka #Biejat #wybory #Wybory2025 #WyboryPrezydenckie2025 #aborcja #lewica https://t.co/UJw9iZPsIj",SaulHudSlash23,Mon Apr 28 18:05:54 +0000 2025
1916916601380622698,https://x.com/janek777777/status/1916916601380622698,"#debataprezydencka pokazuje kto gra dla putina, kto walczy o pieniądze dla siebie i bezkarność dla pisowskich złodziei, kto spłaca długi zaciągnięte u Kaczyńskiego a kto chce być po prostu prezydentem 38 milionowego kraju i ciągnąć ten wózek w trudnych czasach.",janek777777,Mon Apr 28 18:05:07 +0000 2025
1916916172823662791,https://x.com/L_Grabowski/status/1916916172823662791,"Kobiety nie istnieją na tej debacie, więc los sprawił, iż Magdalena Biejat zadała pytanie Joannie Senyszyn. #debataprezydencka #debata #debatasuperexpress",L_Grabowski,Mon Apr 28 18:03:24 +0000 2025
1916915812994044207,https://x.com/minarchistic/status/1916915812994044207,"Brawo, @SlawomirMentzen wkoncu sie dobrze pokazał w debacie, aż jestem w szoku ze jest aż tak dobrze, bez jakiś głupich tekstów tylko sama merytoryka  I jeszcze to rozjebanie @trzaskowski_ … miód na moje uszy   #debata #debataprezydencka",minarchistic,Mon Apr 28 18:01:59 +0000 2025
1916915465890193484,https://x.com/DominicusSad/status/1916915465890193484,"Jeśli ostanie pytanie w #DebataPrezydencka w @se_pl będzie zadawał @trzaskowski_ to pokaże, że #debata jest ustawiona.",DominicusSad,Mon Apr 28 18:00:36 +0000 2025
1916915414203764961,https://x.com/L_Grabowski/status/1916915414203764961,"Rafał Trzaskowski miał nadzieję, że ""porzucona flaga"" doda mu nitro do dzisiejszej debaty, ale patrząc jak zapala się dyskutując z rywalami, ktoś mu źle doradził i za szybko ją wystawił. Większość już zapomniała o tym ruchu. #debataprezydencka #debata #debatasuperexpress",L_Grabowski,Mon Apr 28 18:00:23 +0000 2025
1916915408809885997,https://x.com/x_mlody7/status/1916915408809885997,"To jak bardzo wszyscy się oburzają kiedy Braun mówi o żydach, świadczy że żydzi faktycznie mają za dużo do powiedzenia w Polsce #debata #debataprezydencka",x_mlody7,Mon Apr 28 18:00:22 +0000 2025
1916915238835724683,https://x.com/big_strombolsky/status/1916915238835724683,"Człowiek już chciał chwalić format #debataprezydencka w @se_pl, ale to co się odjebalo przy pytaniach br*una każe to przemyśleć na nowo.",big_strombolsky,Mon Apr 28 17:59:42 +0000 2025
1916915093373391263,https://x.com/RepublikaTV/status/1916915093373391263,#DebataPrezydencka | Mocne starcie @trzaskowski_ i @GrzegorzBraun_ ! Trzaskowski odszedł od mównicy!   #włączprawdę #TVRepublika https://t.co/FkS4fQDU0d,RepublikaTV,Mon Apr 28 17:59:07 +0000 2025
1916914947373846639,https://x.com/marcin_aleksa/status/1916914947373846639,Po zakończeniu #debataprezydencka Super Expresu zapraszamy na komentarz Pana Krzysztofa Lufta @KrzyLuft na naszym kanale YouTube #RadiaRebeliant +/- 20:30 😉⤵️,marcin_aleksa,Mon Apr 28 17:58:32 +0000 2025
1916914940587237827,https://x.com/PraweSkrzydloPL/status/1916914940587237827,😱 Bardzo dziwne zachowanie Rafała 🤯 #debata #debataprezydencka #debatasuperexpress #debataRepubliki #Wybory2025 #WyboryPrezydenckie2025 #WyboryPrezydenckie #Wybory #Polska https://t.co/N4aigs4H7O,PraweSkrzydloPL,Mon Apr 28 17:58:31 +0000 2025
1916914919506665912,https://x.com/aTomowy69/status/1916914919506665912,Jaki jazgot bo Braun zadał pytanie o żydów xD   Jebani szabesgoje w studio ha tfu!!!  #debata  #debataprezydencka  #debatasuperexpress,aTomowy69,Mon Apr 28 17:58:26 +0000 2025
1916914913156403334,https://x.com/Nezelttti/status/1916914913156403334,co z murzynami!!! #debata #debataprezydencka #debatasuperexpress,Nezelttti,Mon Apr 28 17:58:24 +0000 2025
1916914888875684191,https://x.com/mchlk799/status/1916914888875684191,"Tylko judaizm wspominają i już się hamider robi, kto jest ich szefem ? :D #debataprezydencka #DebataSuperExpressu",mchlk799,Mon Apr 28 17:58:18 +0000 2025
1916914816028999743,https://x.com/Normalinokenobi/status/1916914816028999743,MENTZEN dzisiaj kolejny raz bardzo dobrze mowi ❤️🙏 #debata #debataprezydencka,Normalinokenobi,Mon Apr 28 17:58:01 +0000 2025
1916914615650308278,https://x.com/AsiaJaworowska/status/1916914615650308278,Dlaczego Biejat tak się burzy na pytania o żydów? Normalny naród......  #debataprezydencka,AsiaJaworowska,Mon Apr 28 17:57:13 +0000 2025
